dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,exp,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,5.733631e-09,1.181000e-09,2.145478e-09,2.222680e+02,2.270940e+02,2.222680e-01,2.270940e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,15,2.986340e-09,1.181093e-09,2.145558e-09,2.317850e+02,2.581320e+02,2.317850e-01,2.581320e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,15,3.140236e-09,1.180787e-09,2.144967e-09,2.258180e+02,2.448340e+02,2.258180e-01,2.448340e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,15,3.296928e-09,1.181237e-09,2.145701e-09,2.281540e+02,2.318950e+02,2.281540e-01,2.318950e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,15,3.483154e-09,1.181927e-09,2.146991e-09,2.243120e+02,2.348320e+02,2.243120e-01,2.348320e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,15,3.661127e-09,1.180856e-09,2.144933e-09,2.343710e+02,2.389470e+02,2.343710e-01,2.389470e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,15,3.845404e-09,1.180963e-09,2.145008e-09,2.259750e+02,2.323590e+02,2.259750e-01,2.323590e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,15,4.175345e-09,1.182253e-09,2.147630e-09,2.349470e+02,2.401520e+02,2.349470e-01,2.401520e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,15,4.498106e-09,1.180906e-09,2.145196e-09,2.222450e+02,2.342940e+02,2.222450e-01,2.342940e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,15,4.833628e-09,1.180880e-09,2.144943e-09,2.244260e+02,2.310030e+02,2.244260e-01,2.310030e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,15,5.122603e-09,1.181124e-09,2.145424e-09,2.244920e+02,2.450190e+02,2.244920e-01,2.450190e-01,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,5.731571e-09,1.180844e-09,2.145162e-09,2.221280e+02,2.272870e+02,2.221280e-01,2.272870e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,15,2.987572e-09,1.181249e-09,2.145884e-09,1.004445e+03,1.052828e+03,1.004445e+00,1.052828e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,15,3.140432e-09,1.181095e-09,2.145616e-09,9.953180e+02,1.053260e+03,9.953180e-01,1.053260e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,15,3.296108e-09,1.181159e-09,2.145564e-09,9.921920e+02,1.026745e+03,9.921920e-01,1.026745e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,15,3.484283e-09,1.181663e-09,2.146356e-09,1.002940e+03,1.038825e+03,1.002940e+00,1.038825e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,15,3.663871e-09,1.180890e-09,2.145045e-09,1.001487e+03,1.053314e+03,1.001487e+00,1.053314e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,15,3.841718e-09,1.180899e-09,2.144840e-09,1.006754e+03,1.055885e+03,1.006754e+00,1.055885e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,15,4.176362e-09,1.182385e-09,2.147897e-09,1.012623e+03,1.053293e+03,1.012623e+00,1.053293e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,15,4.492137e-09,1.180779e-09,2.144710e-09,9.893390e+02,1.021627e+03,9.893390e-01,1.021627e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,15,4.826793e-09,1.180810e-09,2.144863e-09,1.001200e+03,1.041773e+03,1.001200e+00,1.041773e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,15,5.112676e-09,1.181176e-09,2.145390e-09,1.019826e+03,1.061896e+03,1.019826e+00,1.061896e+00,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,5.727451e-09,1.180590e-09,2.144658e-09,1.012212e+03,1.063669e+03,1.012212e+00,1.063669e+00,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,15,2.985675e-09,1.181073e-09,2.145516e-09,7.127700e+02,7.804370e+02,7.127700e-01,7.804370e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,15,3.140213e-09,1.181056e-09,2.145578e-09,7.294830e+02,7.785380e+02,7.294830e-01,7.785380e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,15,3.296523e-09,1.180921e-09,2.145056e-09,6.856060e+02,7.243680e+02,6.856060e-01,7.243680e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,15,3.481938e-09,1.181493e-09,2.146203e-09,7.100890e+02,7.563460e+02,7.100890e-01,7.563460e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,15,3.662992e-09,1.180861e-09,2.144795e-09,7.070700e+02,7.519520e+02,7.070700e-01,7.519520e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,15,3.842379e-09,1.181075e-09,2.145444e-09,7.066460e+02,7.708240e+02,7.066460e-01,7.708240e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,15,4.177250e-09,1.182103e-09,2.147311e-09,6.874340e+02,7.302170e+02,6.874340e-01,7.302170e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,15,4.494614e-09,1.180603e-09,2.144616e-09,6.848360e+02,7.257970e+02,6.848360e-01,7.257970e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,15,4.825715e-09,1.180826e-09,2.144759e-09,6.969040e+02,7.328850e+02,6.969040e-01,7.328850e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,15,5.117151e-09,1.181025e-09,2.145326e-09,7.272620e+02,7.589550e+02,7.272620e-01,7.589550e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,5.727060e-09,1.181020e-09,2.145341e-09,7.009750e+02,7.802700e+02,7.009750e-01,7.802700e-01,1.000000e-09,15,3,false
