dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,4,1.859316e-10,1.768463e-15,6.564194e-15,9.091500e+01,1.119630e+02,9.091500e-02,1.119630e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,4,7.491397e-11,1.016316e-14,2.275263e-14,9.183800e+01,1.242200e+02,9.183800e-02,1.242200e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,4,6.597035e-11,7.429599e-15,1.952605e-14,8.339800e+01,1.257960e+02,8.339800e-02,1.257960e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,3,7.104108e-11,1.180146e-14,3.041317e-14,7.163000e+01,9.344600e+01,7.163000e-02,9.344600e-02,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,3,6.408593e-10,9.162556e-15,2.275957e-14,6.728500e+01,9.018300e+01,6.728500e-02,9.018300e-02,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,4,8.931259e-11,2.891717e-15,9.006684e-15,9.607400e+01,1.487930e+02,9.607400e-02,1.487930e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,4,2.945775e-10,7.245478e-15,1.596639e-14,8.704000e+01,1.117600e+02,8.704000e-02,1.117600e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,5,9.088068e-11,9.744683e-15,2.348816e-14,1.070200e+02,1.332070e+02,1.070200e-01,1.332070e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,5,1.195715e-10,9.922016e-15,2.042810e-14,1.030350e+02,1.232830e+02,1.030350e-01,1.232830e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,5,3.033225e-10,9.620517e-15,2.767925e-14,1.061760e+02,1.286420e+02,1.061760e-01,1.286420e-01,1.000000e-09,15,5,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,6,1.148896e-10,2.134342e-15,8.354428e-15,1.277830e+02,1.474770e+02,1.277830e-01,1.474770e-01,1.000000e-09,15,5,true
