dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,1023,8,4.811494e-10,1.889481e-08,3.432138e-08,8.333000e+00,1.442800e+01,8.333000e-03,1.442800e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,1023,8,2.118010e-10,1.889829e-08,3.432862e-08,8.630000e+00,1.124300e+01,8.630000e-03,1.124300e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,1023,7,2.363077e-10,1.889782e-08,3.432761e-08,7.869000e+00,1.173000e+01,7.869000e-03,1.173000e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,1023,7,2.327742e-10,1.889864e-08,3.432933e-08,7.369000e+00,1.181500e+01,7.369000e-03,1.181500e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,1023,8,2.439830e-10,1.889869e-08,3.432944e-08,9.501000e+00,1.715000e+01,9.501000e-03,1.715000e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,1023,8,8.089672e-10,1.889875e-08,3.432960e-08,9.437000e+00,2.042300e+01,9.437000e-03,2.042300e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,1023,9,5.145886e-10,1.889871e-08,3.432941e-08,8.569000e+00,1.122900e+01,8.569000e-03,1.122900e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,1023,10,4.188993e-10,1.889871e-08,3.432952e-08,1.133000e+01,1.968000e+01,1.133000e-02,1.968000e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,1023,11,4.116867e-10,1.889876e-08,3.432954e-08,1.049000e+01,1.777300e+01,1.049000e-02,1.777300e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,1023,12,4.806123e-10,1.889870e-08,3.432944e-08,1.021900e+01,1.243600e+01,1.021900e-02,1.243600e-02,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,1023,8,2.643813e-10,1.889864e-08,3.432933e-08,1.082420e+02,1.178140e+02,1.082420e-01,1.178140e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,1023,8,1.990775e-10,1.889862e-08,3.432933e-08,1.056300e+02,1.208200e+02,1.056300e-01,1.208200e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,1023,7,2.532166e-10,1.889867e-08,3.432940e-08,9.205600e+01,1.062880e+02,9.205600e-02,1.062880e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,1023,6,6.778472e-10,1.889870e-08,3.432948e-08,7.807500e+01,1.173610e+02,7.807500e-02,1.173610e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,1023,6,6.020384e-10,1.889862e-08,3.432931e-08,7.742100e+01,8.992800e+01,7.742100e-02,8.992800e-02,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,1023,7,3.837954e-10,1.889868e-08,3.432943e-08,9.094600e+01,1.031400e+02,9.094600e-02,1.031400e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,1023,8,2.869143e-10,1.889874e-08,3.432950e-08,1.040260e+02,1.171700e+02,1.040260e-01,1.171700e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,1023,9,2.870833e-10,1.889862e-08,3.432929e-08,1.145540e+02,1.286010e+02,1.145540e-01,1.286010e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,1023,9,6.436958e-10,1.889870e-08,3.432947e-08,1.150230e+02,1.276230e+02,1.150230e-01,1.276230e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,1023,10,4.187905e-10,1.889874e-08,3.432956e-08,1.268750e+02,1.378710e+02,1.268750e-01,1.378710e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,1023,11,4.052732e-10,1.889868e-08,3.432943e-08,1.393030e+02,1.556690e+02,1.393030e-01,1.556690e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,1023,8,2.643693e-10,1.889864e-08,3.432935e-08,5.930500e+01,6.898400e+01,5.930500e-02,6.898400e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,1023,8,1.988447e-10,1.889863e-08,3.432933e-08,6.618300e+01,8.689100e+01,6.618300e-02,8.689100e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,1023,7,2.531850e-10,1.889868e-08,3.432941e-08,5.540300e+01,6.767300e+01,5.540300e-02,6.767300e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,1023,6,6.778888e-10,1.889871e-08,3.432951e-08,4.679700e+01,6.018600e+01,4.679700e-02,6.018600e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,1023,6,6.012029e-10,1.889864e-08,3.432933e-08,4.518500e+01,5.547900e+01,4.518500e-02,5.547900e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,1023,7,3.837682e-10,1.889870e-08,3.432946e-08,6.794200e+01,8.796400e+01,6.794200e-02,8.796400e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,1023,8,2.864798e-10,1.889869e-08,3.432945e-08,6.473300e+01,8.213400e+01,6.473300e-02,8.213400e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,1023,9,2.869730e-10,1.889868e-08,3.432943e-08,7.620700e+01,9.739100e+01,7.620700e-02,9.739100e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,1023,9,6.437368e-10,1.889869e-08,3.432950e-08,7.092000e+01,8.444600e+01,7.092000e-02,8.444600e-02,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,1023,10,4.184477e-10,1.889869e-08,3.432940e-08,8.894300e+01,1.022130e+02,8.894300e-02,1.022130e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,1023,11,4.054471e-10,1.889869e-08,3.432945e-08,8.539800e+01,9.907400e+01,8.539800e-02,9.907400e-02,1.000000e-09,15,3,true
