dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,bubble,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,7,1.469673e-10,2.029730e-14,4.232725e-14,1.914940e+02,2.126620e+02,1.914940e-01,2.126620e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,5,6.017742e-11,1.068463e-14,2.670086e-14,9.987200e+01,1.316490e+02,9.987200e-02,1.316490e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,4,2.637203e-10,5.232607e-15,1.550149e-14,7.293700e+01,8.937700e+01,7.293700e-02,8.937700e-02,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,4,7.126435e-11,4.805823e-15,1.655620e-14,8.488300e+01,1.116010e+02,8.488300e-02,1.116010e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,3,1.467910e-10,1.812958e-13,3.362796e-13,5.781000e+01,8.025100e+01,5.781000e-02,8.025100e-02,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,4,8.311505e-11,1.601994e-15,5.218048e-15,9.461400e+01,1.140010e+02,9.461400e-02,1.140010e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,4,5.948136e-10,5.928720e-15,2.100403e-14,8.701800e+01,1.086440e+02,8.701800e-02,1.086440e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,5,1.083230e-10,2.205076e-15,5.086209e-15,1.065290e+02,1.344690e+02,1.065290e-01,1.344690e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,5,4.099672e-10,3.369021e-15,7.306655e-15,1.070540e+02,1.264010e+02,1.070540e-01,1.264010e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,6,1.175270e-10,4.613348e-15,1.109529e-14,1.203940e+02,1.388700e+02,1.203940e-01,1.388700e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,6,3.452081e-10,5.389157e-14,1.091141e-13,1.113850e+02,1.365460e+02,1.113850e-01,1.365460e-01,1.000000e-09,15,3,true
2,bubble,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,7,1.459886e-10,2.331619e-14,5.043188e-14,1.837510e+02,2.042020e+02,1.837510e-01,2.042020e-01,1.000000e-09,15,3,true
