dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,cosine,V-exact,v_exact,v,exact,1.50,mg_exact,cuda,double,4095,15,6.054047e-04,8.153559e-09,2.973112e-08,1.550230e+02,1.602660e+02,1.550230e-01,1.602660e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.00,mg_sor,cuda,double,4095,13,8.769420e-10,4.546030e-09,8.835905e-09,1.157340e+02,1.192400e+02,1.157340e-01,1.192400e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,4095,11,9.140110e-10,4.544818e-09,8.833238e-09,1.297770e+02,1.340040e+02,1.297770e-01,1.340040e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,4095,10,4.652865e-10,4.545909e-09,8.835535e-09,9.974000e+01,1.033880e+02,9.974000e-02,1.033880e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,4095,10,4.317405e-10,4.546418e-09,8.836662e-09,1.265280e+02,1.310610e+02,1.265280e-01,1.310610e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,4095,12,4.860391e-10,4.546385e-09,8.836625e-09,1.103570e+02,1.139410e+02,1.103570e-01,1.139410e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,4095,14,6.257716e-10,4.546383e-09,8.836598e-09,1.228030e+02,1.272350e+02,1.228030e-01,1.272350e-01,1.000000e-09,15,1,true
2,cosine,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,4095,15,4.935830e-09,4.546431e-09,8.836690e-09,1.883450e+02,1.918040e+02,1.883450e-01,1.918040e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,4095,15,1.969635e-07,4.546867e-09,8.836837e-09,1.286560e+02,1.334020e+02,1.286560e-01,1.334020e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,4095,15,4.197317e-06,4.558101e-09,8.843157e-09,1.447630e+02,1.489440e+02,1.447630e-01,1.489440e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,4095,15,5.852604e-05,4.744893e-09,8.987353e-09,1.291530e+02,1.333250e+02,1.291530e-01,1.333250e-01,1.000000e-09,15,1,false
2,cosine,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,4095,15,6.054047e-04,8.153551e-09,2.973112e-08,1.376150e+02,1.438470e+02,1.376150e-01,1.438470e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,4095,12,3.433476e-10,4.546382e-09,8.836619e-09,6.881850e+02,7.655480e+02,6.881850e-01,7.655480e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,4095,10,3.714843e-10,4.546392e-09,8.836662e-09,5.797660e+02,6.178540e+02,5.797660e-01,6.178540e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,4095,10,3.711225e-10,4.546383e-09,8.836613e-09,5.790380e+02,6.105820e+02,5.790380e-01,6.105820e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,4095,10,4.191871e-10,4.546419e-09,8.836672e-09,5.794590e+02,6.223270e+02,5.794590e-01,6.223270e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,4095,11,4.412928e-10,4.546381e-09,8.836615e-09,6.377490e+02,6.795380e+02,6.377490e-01,6.795380e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,4095,13,4.809641e-10,4.546383e-09,8.836610e-09,7.175530e+02,7.562640e+02,7.175530e-01,7.562640e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,4095,15,4.782739e-10,4.546422e-09,8.836671e-09,8.351670e+02,8.732520e+02,8.351670e-01,8.732520e-01,1.000000e-09,15,1,true
2,cosine,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,4095,15,8.607856e-09,4.546351e-09,8.836560e-09,8.540350e+02,8.856940e+02,8.540350e-01,8.856940e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,4095,15,2.435597e-07,4.546380e-09,8.836607e-09,8.339180e+02,8.622910e+02,8.339180e-01,8.622910e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,4095,15,4.703123e-06,4.546384e-09,8.836607e-09,8.337420e+02,8.696250e+02,8.337420e-01,8.696250e-01,1.000000e-09,15,1,false
2,cosine,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,4095,15,7.038146e-05,4.546531e-09,8.836600e-09,8.299140e+02,8.580550e+02,8.299140e-01,8.580550e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,4095,12,3.433974e-10,4.546379e-09,8.836592e-09,4.290840e+02,4.572560e+02,4.290840e-01,4.572560e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,4095,10,3.715478e-10,4.546385e-09,8.836609e-09,3.800370e+02,4.046120e+02,3.800370e-01,4.046120e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,4095,10,3.710831e-10,4.546397e-09,8.836637e-09,4.149420e+02,4.513170e+02,4.149420e-01,4.513170e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,4095,10,4.192938e-10,4.546417e-09,8.836684e-09,3.750140e+02,4.016240e+02,3.750140e-01,4.016240e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,4095,11,4.415205e-10,4.546383e-09,8.836627e-09,4.215180e+02,4.492080e+02,4.215180e-01,4.492080e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,4095,13,4.809624e-10,4.546386e-09,8.836635e-09,4.779400e+02,5.091110e+02,4.779400e-01,5.091110e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,4095,15,4.782460e-10,4.546414e-09,8.836680e-09,5.712200e+02,6.115210e+02,5.712200e-01,6.115210e-01,1.000000e-09,15,1,true
2,cosine,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,4095,15,8.607865e-09,4.546369e-09,8.836608e-09,5.351670e+02,5.614790e+02,5.351670e-01,5.614790e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,4095,15,2.435595e-07,4.546382e-09,8.836623e-09,5.419670e+02,5.888680e+02,5.419670e-01,5.888680e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,4095,15,4.703123e-06,4.546387e-09,8.836609e-09,5.532470e+02,6.083770e+02,5.532470e-01,6.083770e-01,1.000000e-09,15,1,false
2,cosine,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,4095,15,7.038146e-05,4.546528e-09,8.836612e-09,5.432450e+02,5.885470e+02,5.432450e-01,5.885470e-01,1.000000e-09,15,1,false
