dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,8191,15,1.738658e-08,2.949579e-10,5.362630e-10,2.995201e+03,3.085433e+03,2.995201e+00,3.085433e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,8191,15,1.890886e-08,2.969495e-10,5.399934e-10,3.020347e+03,3.134887e+03,3.020347e+00,3.134887e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,8191,15,2.015015e-08,2.963766e-10,5.392136e-10,3.045488e+03,3.175459e+03,3.045488e+00,3.175459e+00,1.000000e-09,15,4,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,8191,15,2.210191e-08,2.939978e-10,5.337570e-10,3.050245e+03,3.153742e+03,3.050245e+00,3.153742e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,8191,15,1.146782e-08,2.970568e-10,5.409113e-10,2.390915e+03,2.492151e+03,2.390915e+00,2.492151e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,8191,15,1.198493e-08,2.964216e-10,5.400240e-10,2.438626e+03,2.523982e+03,2.438626e+00,2.523982e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,8191,15,1.251859e-08,2.975008e-10,5.418284e-10,2.383103e+03,2.489315e+03,2.383103e+00,2.489315e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,8191,15,1.318309e-08,3.008909e-10,5.484155e-10,2.402865e+03,2.529980e+03,2.402865e+00,2.529980e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,8191,15,1.387374e-08,2.979793e-10,5.424323e-10,2.422788e+03,2.519397e+03,2.422788e+00,2.519397e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,8191,15,1.472122e-08,2.968202e-10,5.406173e-10,2.418336e+03,2.514978e+03,2.418336e+00,2.514978e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,8191,15,1.598071e-08,3.022555e-10,5.509468e-10,2.393020e+03,2.504704e+03,2.393020e+00,2.504704e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,8191,15,1.738318e-08,2.952472e-10,5.368808e-10,2.444513e+03,2.557588e+03,2.444513e+00,2.557588e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,8191,15,1.890905e-08,2.970656e-10,5.403011e-10,2.425875e+03,2.513385e+03,2.425875e+00,2.513385e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,8191,15,2.014735e-08,2.966303e-10,5.398508e-10,2.382086e+03,2.486046e+03,2.382086e+00,2.486046e+00,1.000000e-09,15,4,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,8191,15,2.210295e-08,2.940081e-10,5.342842e-10,2.458544e+03,2.548633e+03,2.458544e+00,2.548633e+00,1.000000e-09,15,4,false
