dimension,case,mode,mode_key,cycle,coarse,omega,solver,backend,dtype,grid_size,iterations,residual_l2,error_l2,error_linf,time_ms,time_ms_including_graph,time_s,time_s_including_graph,tol,max_iter,nu,converged
2,exp,V-SOR,v_sor,v,sor,1.05,mg_sor,cuda,double,2047,9,7.888126e-10,4.724479e-09,8.582128e-09,2.875200e+01,3.383500e+01,2.875200e-02,3.383500e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.10,mg_sor,cuda,double,2047,8,8.330137e-10,4.724389e-09,8.581960e-09,2.801600e+01,3.659900e+01,2.801600e-02,3.659900e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.15,mg_sor,cuda,double,2047,7,8.959005e-10,4.723688e-09,8.580420e-09,2.637300e+01,2.975500e+01,2.637300e-02,2.975500e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.20,mg_sor,cuda,double,2047,7,9.253578e-10,4.724446e-09,8.582009e-09,2.456900e+01,2.730900e+01,2.456900e-02,2.730900e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.25,mg_sor,cuda,double,2047,8,9.687123e-10,4.724642e-09,8.582470e-09,2.631900e+01,2.896300e+01,2.631900e-02,2.896300e-02,1.000000e-09,15,3,true
2,exp,V-SOR,v_sor,v,sor,1.30,mg_sor,cuda,double,2047,15,1.051598e-09,4.724612e-09,8.582314e-09,3.844300e+01,4.796900e+01,3.844300e-02,4.796900e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.35,mg_sor,cuda,double,2047,15,1.130978e-09,4.724437e-09,8.582026e-09,3.946700e+01,4.313500e+01,3.946700e-02,4.313500e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.40,mg_sor,cuda,double,2047,15,1.219335e-09,4.724424e-09,8.581933e-09,4.012300e+01,4.775400e+01,4.012300e-02,4.775400e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.45,mg_sor,cuda,double,2047,15,1.287533e-09,4.724514e-09,8.582208e-09,4.355600e+01,4.635100e+01,4.355600e-02,4.635100e-02,1.000000e-09,15,3,false
2,exp,V-SOR,v_sor,v,sor,1.50,mg_sor,cuda,double,2047,15,1.438392e-09,4.724530e-09,8.582060e-09,3.825100e+01,4.144600e+01,3.825100e-02,4.144600e-02,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.00,mg_exact,cuda,double,2047,8,8.381439e-10,4.724502e-09,8.582065e-09,2.326560e+02,2.672710e+02,2.326560e-01,2.672710e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.05,mg_exact,cuda,double,2047,8,7.898465e-10,4.724466e-09,8.582099e-09,2.181990e+02,2.372900e+02,2.181990e-01,2.372900e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.10,mg_exact,cuda,double,2047,7,8.780560e-10,4.724496e-09,8.582137e-09,1.932640e+02,2.107200e+02,1.932640e-01,2.107200e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.15,mg_exact,cuda,double,2047,7,8.749349e-10,4.724726e-09,8.582541e-09,1.924760e+02,2.099300e+02,1.924760e-01,2.099300e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.20,mg_exact,cuda,double,2047,7,9.217283e-10,4.724466e-09,8.582040e-09,1.946340e+02,2.223250e+02,1.946340e-01,2.223250e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.25,mg_exact,cuda,double,2047,8,9.637322e-10,4.724598e-09,8.582318e-09,2.156910e+02,2.336610e+02,2.156910e-01,2.336610e-01,1.000000e-09,15,3,true
2,exp,W-exact,w_exact,w,exact,1.30,mg_exact,cuda,double,2047,15,1.049687e-09,4.724729e-09,8.582492e-09,4.034610e+02,4.207380e+02,4.034610e-01,4.207380e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.35,mg_exact,cuda,double,2047,15,1.130853e-09,4.724349e-09,8.581825e-09,3.992100e+02,4.175360e+02,3.992100e-01,4.175360e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.40,mg_exact,cuda,double,2047,15,1.216112e-09,4.724332e-09,8.581818e-09,3.978180e+02,4.124600e+02,3.978180e-01,4.124600e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.45,mg_exact,cuda,double,2047,15,1.287734e-09,4.724440e-09,8.581985e-09,3.964750e+02,4.205820e+02,3.964750e-01,4.205820e-01,1.000000e-09,15,3,false
2,exp,W-exact,w_exact,w,exact,1.50,mg_exact,cuda,double,2047,15,1.438519e-09,4.724682e-09,8.582425e-09,4.001430e+02,4.282760e+02,4.001430e-01,4.282760e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.00,mg_sor,cuda,double,2047,8,8.378520e-10,4.724570e-09,8.582216e-09,1.396440e+02,1.551460e+02,1.396440e-01,1.551460e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.05,mg_sor,cuda,double,2047,8,7.889694e-10,4.724542e-09,8.582249e-09,1.375770e+02,1.582550e+02,1.375770e-01,1.582550e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.10,mg_sor,cuda,double,2047,7,8.777105e-10,4.724472e-09,8.582024e-09,1.205840e+02,1.392350e+02,1.205840e-01,1.392350e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.15,mg_sor,cuda,double,2047,7,8.751328e-10,4.724642e-09,8.582454e-09,1.325610e+02,1.512790e+02,1.325610e-01,1.512790e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.20,mg_sor,cuda,double,2047,7,9.220494e-10,4.724425e-09,8.581989e-09,1.204090e+02,1.389920e+02,1.204090e-01,1.389920e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.25,mg_sor,cuda,double,2047,8,9.621617e-10,4.724708e-09,8.582535e-09,1.572920e+02,1.978010e+02,1.572920e-01,1.978010e-01,1.000000e-09,15,3,true
2,exp,W-SOR,w_sor,w,sor,1.30,mg_sor,cuda,double,2047,15,1.050627e-09,4.724672e-09,8.582506e-09,2.474390e+02,2.643120e+02,2.474390e-01,2.643120e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.35,mg_sor,cuda,double,2047,15,1.130079e-09,4.724511e-09,8.582095e-09,2.452670e+02,2.621040e+02,2.452670e-01,2.621040e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.40,mg_sor,cuda,double,2047,15,1.216483e-09,4.724413e-09,8.581985e-09,2.732160e+02,2.996480e+02,2.732160e-01,2.996480e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.45,mg_sor,cuda,double,2047,15,1.287634e-09,4.724506e-09,8.582171e-09,2.472710e+02,2.974030e+02,2.472710e-01,2.974030e-01,1.000000e-09,15,3,false
2,exp,W-SOR,w_sor,w,sor,1.50,mg_sor,cuda,double,2047,15,1.438638e-09,4.724629e-09,8.582364e-09,2.504090e+02,2.685240e+02,2.504090e-01,2.685240e-01,1.000000e-09,15,3,false
